,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
321,0.3784643615,0.1068008775,-0.241513552,1.7577142149370668,3.653693377530918,-0.1391010661,-0.1248914532,1.651060049,-1.409853913,-0.2518904802,0.12347713199999999,-0.7765392448,0.25722799679999997,-0.24935196559999998,0.00032015096230000005,0.27593462960000004,-0.4750529212,-0.15793111368573182,-0.20501896686025442,0.8844726425,-0.08569659077,0.06700768637999999,-0.126837945,0.6796987963,1.287432363,1.3557857619999998,-1.247873368,-0.5055196414,-0.3252092454,-0.058652711589999997,-0.1853407054,1.40103467,-0.2417165116,0.3019013166,0.07259511228,0.6848619708,0.3879350144,0.33848403479999994
322,0.8897935484,0.41628884969999996,0.7993397682,5.22462695659282,9.797725280062313,0.5036704328,0.8416057504000001,3.455397988,0.24127169442193108,0.48172421058867176,-1.0658993980498923,-1.1394419025230045,-1.5145624725512365,-0.46576273031727516,-0.19777325699999998,0.5118017745000001,1.085998545,-0.06430666322,-1.1724875511702861,-0.6282779974,-0.06400153943,-0.1022544654,-0.126837945,0.2296556462,0.6395227078,2.0378545480000003,-0.8054916641,2.5287283680000003,-0.04021158876,-0.1233517258,-0.1048083233,0.6902294543883317,1.62101144,-0.6929711519,-0.6381320355,-0.28984275,1.0021337540000002,-0.9139486493000001
323,0.3060124338,0.03435162881,-0.05681084227999999,1.4384858603304995,3.157438883744665,-0.2238568011,-0.17008608460000002,1.332830459,1.5519124206919646,-0.6514791879,-0.44604917439999997,-0.4054623732,-0.03952946944,-0.24935196559999998,-1.3060856135322285,-1.1224205870000001,-0.4750529212,-0.24780382513915672,0.6666396112790394,-0.5557557394,-0.08909359704,0.1335950126,-0.126837945,-0.9607146256999999,-0.9123672259000001,-0.20942865370000002,0.3989282011,-0.5055196414,-0.8491443312000001,-0.2183002718,-0.1923255101,-1.2983681703401475,-0.764422637,0.6245626577000001,0.1778880231,-1.191444617,-1.16091398,-0.9139486493000001
324,-0.5433798625999999,-0.4384480288,-0.4396000518,-0.1383231247,-0.01755056663,-0.2621304906,-0.39817802799999996,-0.5531804832,-1.017834597,0.41319676479999995,0.5913023122,0.3985375152,-0.18790820260000002,2.279242259,0.8587249187,0.7982118790999999,0.3834496799,-0.2521705415,0.41316922514558935,0.9968962245,0.1695515466,0.8314859478,0.4028770946,-0.12325436869999999,0.5831939183,0.2252973737,-2.269632401,-0.248364379,0.30146550899999996,-0.1067341617,-0.07202473131,-0.7093396411,1.916253784,-0.2627560304,-0.2959300755,0.6848619708,0.7350908236,2.2970755730000003
325,6.873357508289099,2.2085718869999997,2.6518307080000003,2.189725848784955,3.677519094589116,3.208311947,2.454587056326642,3.9821919483023818,1.4896629097629477,-1.4840892402234267,-1.7372077647807866,-0.7173929434826511,3.772711932328196,-0.49543787746861057,-0.7521213596503133,-1.1224205870000001,-0.4750529212,-0.2521705415,0.35681368814927006,0.5435628384000001,-0.1063123859,-0.2368314864,-0.126837945,-1.257898076,-1.243666335,1.247493224,0.4702800889,-0.5055196414,-0.8491443312000001,-0.2172419816,-0.04986999675,-0.13621604793689018,0.8209489172,-0.04764846965,1.441402953,-1.0696065270000001,0.7884994096,-0.9139486493000001
326,2.8922133486444124,0.5587103381,1.4669644569999998,0.3102726589746406,1.3169993708561927,1.1759458823618512,0.6761188814,0.9980365970754508,2.533336930999443,-1.4849431562093527,-2.470630720466645,0.2188801676205343,0.7405994992034263,-0.38931504696843644,-0.2417940143,-0.41481915189999996,-0.4750529212,-0.2521705415,0.27828608860410053,0.5040221576,-0.08511903402000001,0.03280510995,-0.126837945,-1.257898076,-2.883187745,0.4525368664,0.1591858583,-0.5055196414,-0.09024866565999999,-0.1935665233,-0.1718800807,-1.430646711624688,1.3184743237559555,1.565658236,-0.2696068478,-0.1436370418,-0.4398980689,-0.9139486493000001
327,-0.41449697399999996,-0.40482138729999995,-0.4555240889,-0.23291649190000002,-0.510716897896869,-0.2798227132,-0.38582245670000004,-0.4851415885,-0.6780845228,-1.0537496990000002,0.04211623106000001,-1.271308407,-0.4846656688,-1.281431241,-1.254271433,-0.7686198693,-0.4750529212,-0.13097507279999998,0.60293981139602,0.895287745,-0.09477911481000001,-0.2104193098,-0.08572018338,-0.5280273421,-0.1013363417,1.477535181,0.6729194501000001,-0.3070184567,-0.5040839583,-0.2153454124,-0.2003451273,-1.244438734,-0.4578211322,0.5707857675,0.046271884580000006,0.2706124645,-0.03933367375,-0.40764607490000004
328,-0.6483708219,-0.5019747229,-0.4550875794,-0.30193645129999996,-0.2910692871,-0.3150043178,-0.43573710229999996,-0.6660471828,0.311297561,-0.6407519742,-0.2019664717,1.51176813,-0.4846656688,1.143955056,0.7926937826999999,0.713973613,-0.2601928213,-0.1638074892,0.22386352218792088,0.34813723280000003,-0.09962499233,-0.2170960446,-0.1186449846,-0.40712603560000005,0.4584563331,-0.48982345409999994,-0.5200841131,-0.3275331632,-0.2112896569,-0.12343774310000001,-0.08358068698,0.1454061049,1.288224686,0.4632319871,-0.0590210262,0.4168181726,0.4413436005,0.9780241288
329,-0.5036903460000001,-0.41926800159999994,-0.4620573815,-0.3507119532,-0.3499144600241937,-0.3577825542,-0.434695667,-0.41149742520000004,1.259610954,-1.147612818,-1.707143139,-0.7765392448,-1.226559334,-0.6621836757999999,-1.254271433,-0.6506862968,-0.21805054559999998,-0.2036261013,-1.2044988424360916,-0.29097098579999997,-0.09934173883,-0.2187937716,-0.126837945,-0.6971396667,-1.117898082,-1.0433039240000002,0.8869751133,-0.20050341489999998,-0.6989139648,-0.2079618499,-0.21716545620000002,-1.269162785,-0.6119274003,0.1943475362,0.2831809339,0.22187722850000002,0.0674834983,-0.5009123386
330,1.2806651389550059,0.4846001921,0.39567160058303186,1.3576781299394318,2.2029945087126865,0.822851680775802,0.3862081679,1.6510546163400621,-1.0593548846178251,1.3195624041839953,0.7708117244188238,0.32179078922552995,-0.38477654419862883,0.011126017201743055,-2.4555298352892656,-1.1224205870000001,-0.4750529212,-0.2521705415,0.7556955239744005,-1.5660895430000001,-0.1063123859,-0.2368314864,-0.126837945,-1.257898076,0.7099702103,-0.1498005362,0.6015675623,-0.5055196414,0.6844573262,-0.19363201079999998,-0.2729398703,-1.5536514825334529,0.013122344309999999,1.350550675,0.5990596662,-0.338577986,-1.534774082,-0.9139486493000001
331,-0.10987958630000001,-0.23552348899999997,-0.1538500038,0.5803819370497314,1.119502564373851,-0.334781323,-0.2024354311,0.4994360283,-0.7826230071,0.2469249536,-0.44604917439999997,-0.1580777921,-0.6330444019,-0.146144038,0.2424343162,0.6128876938000001,0.2687421895,-0.1000550256,0.08836352354790511,-0.4028111592,-0.08224009454,-0.1722288245,-0.07096479196000001,-0.5438093738,-0.1782332345,-0.3372879505,0.5930053358,0.46552527619999995,-0.8491443312000001,-0.17467122370000002,-0.19222961670000002,-0.4409070928,-0.6180394482,1.26988534,0.01994865689,0.07567152035000001,-0.01262938074,-0.9139486493000001
332,-0.2520568915,-0.34401030920000003,-0.3464000061,-0.12266115699999999,-0.37947657898538395,-0.3436063675,-0.461031656,-0.2120657616,1.756168755,-1.7456549780000001,-1.9105453909999999,-0.7765392448,0.553985463,-0.9202034947,-1.5685985081106495,-1.1224205870000001,-0.4750529212,-0.5961921178339118,-0.676005816811648,-1.305550185,-0.09041207947999999,-0.1683858834,-0.126837945,-0.9174429976,-1.482587958,0.5872950235000001,1.055365568,-0.19687715079999998,-0.8491443312000001,-0.23030143309999998,-0.2626785062,0.11674925098331645,-1.223397904,0.08679375581,0.5727364385,-0.28984275,-0.2262637248,-0.9139486493000001
333,-0.445701744,-0.35745235630000005,-0.37521236119999996,-0.01257918077,-0.06581079722,-0.3336841512,-0.3351202477,-0.3426017085,1.005731778,-0.3189355654,-0.7511525528,-1.0239238259999999,-0.03952946944,-1.075015386,-0.08772136367999998,0.5623447342,-0.4750529212,-0.1354932826,-0.6435159324010526,-0.422833114,-0.09452240164999999,-0.19904512649999997,-0.1054471151,0.36533258909999994,0.6665319725,-0.3502619736,0.43888525829999997,-0.04081844932,-0.36958159799999996,0.02213434943,-0.07209232760999999,-0.3208188475,-1.186180061,0.03301686563,0.7833222601000001,-0.1923722779,0.1208920843,0.6715778337
334,-0.1020033414,-0.39815141600000004,-0.3891282436,0.27125080805706364,0.7985498342825392,-0.24985586629999998,-0.39156253,-0.4350687651,0.23289369769999999,-0.9464775626999999,-1.564761562,0.33669137,0.7023641961,-0.5589757483,-1.716489385,-0.903401095,-0.09304334774,-0.1774531416,-1.4475441275726793,-0.36337617590000004,-0.09543871047000001,-0.18800472920000003,-0.09969074002999999,-0.9109423140999999,0.5785857415,-0.16960398899999998,0.8270395276000001,-0.03371602935,-0.8491443312000001,-0.18899695260000002,-0.25725392690000004,-0.6563595329,-0.3234459253,1.135443114,0.5990596662,0.9772733870999999,0.09418779131,0.2985127789
335,-0.6605229193,-0.501592744,-0.5004845818,-0.2915987376,-0.495264449,-0.38332700189999996,-0.4426001644,-0.7129008222,0.6585146696,0.26033397059999996,0.5709620870000001,0.2129990794,0.25722799679999997,1.9180145130000001,0.4625381028,0.2927822828,0.2535467943,-0.01001011628,-1.6323046331399238,1.191837824,-0.1005431524,-0.2104074109,-0.1161729821,2.076679849,0.6650281434,0.8091347220999999,-0.788367211,-0.5055196414,-0.2352299689,-0.005377729104000001,-0.08146750889,2.02266794,0.2604628603,0.4632319871,0.046271884580000006,0.4411857906,0.8686122887000001,-0.12784728369999998
336,3.3934996881433293,1.008977698,1.3371080324461642,-0.4880062904,-1.3430895317203293,2.229755814869498,0.43478613152884626,-0.5294947273727538,0.9297194276174819,-1.150647797853762,-1.549334485706091,-1.8241343032120485,-1.0023078600798259,-1.4957244000628234,-1.61872841867417,-1.1224205870000001,-0.4750529212,-0.8972831540736423,0.7357502802269079,-0.08043682100999999,-0.1063123859,-0.2368314864,-0.126837945,-1.257898076,0.1190641133,-0.9536313649,-0.09197278659,-0.5055196414,-0.8491443312000001,-0.24639306800000002,-0.2729398703,-0.08096923642991327,-2.3904151377708605,-2.440720083,-0.164313937,0.1487743744,-1.534774082,-0.9139486493000001
337,-0.23804951920000003,-0.2778604321,-0.35844038409999995,0.281337779,0.2507991114,-0.2668516582,-0.2645488316,-0.1563676246,-0.9580983201000001,1.024647942,0.46926096079999996,-0.4673085185,-0.9298018681,0.36989559969999997,0.41851734549999997,0.2085440168,-0.4750529212,-0.1467880341,-1.4312928917017884,1.432962241,-0.0880185291,-0.1527500376,-0.10407347130000001,1.015087215,0.8556996865000001,0.8381787343000001,-0.8311783436,0.23629435769999999,-0.004406369058,-0.03797339626,-0.108520436,1.136134129,-0.19498989309999998,0.08679375581,0.5464132107999999,0.9285381509999999,1.643036786,2.283751821
338,-0.31768184039999997,-0.3395258676,-0.35325450909999995,-0.20266466739999997,0.15475289039999998,-0.2703256323,-0.39139709770000003,0.04340433469,-1.148507702,0.04310789461,-0.3036675978,1.573614275,1.592636595,0.1118757808,-0.8800949954,-0.48220976479999994,-0.01188380463,-0.17409616039999998,-0.8802657525673452,-0.5427272824,-0.09067723742999999,-0.19121896859999998,-0.08541641741,-0.5961615514999999,-0.10694432820000001,-0.8483401145,-0.7284316253,0.00868289547,-0.5729233948,-0.1816049416,-0.1789142325,-0.6404655003999999,0.09939733916000001,0.5707857675,-0.24328362010000001,-0.314210368,-0.4398980689,-0.9139486493000001
339,1.6130003730000002,0.312717113,0.5810259533,-0.4880062904,-1.5482823028833903,0.6363844312,0.5159696383,1.0075490363685544,0.8031591776192601,-0.7501389833964011,-1.1784014349046599,1.5339014307013732,0.6583149456365855,0.10058078375630153,-0.8350247862960349,-1.1224205870000001,1.866524279,-0.010351969837059612,-0.4898952924117632,-0.9572382787,-0.044945962580000005,0.35420084729999995,-0.126837945,0.37535316909999994,-1.7207113790000002,0.8832485525,0.11922880109999999,-0.5055196414,1.08803671,-0.1048675396,-0.1252606009,1.1131198217834488,0.34364253770000003,1.135443114,-0.4801926694,0.6604943528,-1.16091398,-0.9139486493000001
340,-0.4124613779,-0.274845506,-0.28683165239999997,1.3774154859999999,2.3305936037063186,-0.1314305351,-0.3280598612,0.4548925945,-0.9618318374,-0.2116634291,-0.1002653455,0.1511529342,0.10884926369999999,0.2666876722,-1.012157267,0.2085440168,-0.4750529212,-0.02972785231,1.1282156424253735,-1.3922212919999999,-0.08631259005000001,-0.2368314864,-0.022999885959999997,-1.257898076,0.1754731344,1.266873782,0.24480812359999998,-0.5055196414,-0.7671700778,-0.23768115760000003,-0.1896082957,-2.214370612135157,0.8695458079999999,-0.5316404813000001,0.7569990324,-0.6066217842,-0.653532413,-0.9139486493000001
341,-0.4596182144,-0.41427955549999995,-0.458540705,-0.2501438203,-0.3946772999,-0.35816256009999997,-0.4192417086,-0.4774651708,-0.2711311374,0.8530125236,1.933757177,0.6459220963000001,-0.6330444019,-0.7137876395999999,-0.3958666649,-0.2463426198,0.07710938805999999,-0.17297561879999998,-0.3989681175633756,0.5325390235999999,-0.1000139414,-0.2064897889,-0.09413669885999999,0.6576573724,0.34633568909999995,-0.1269011173,0.9383484725,-0.34765024759999996,-0.43207419210000003,-0.20798263739999998,-0.16796694,0.5533529382,-0.738408218,0.6514511028,-0.3222533032,0.2706124645,0.8419079956000001,-0.1011997798
342,-0.1117914009,-0.1651467848,-0.06422152244,0.6707522861,0.5776127315999999,-0.1571984951,-0.1572390147,-0.0007451113677000001,-1.3687852230000002,0.9334666258,0.02177600583,-0.3436162279,-0.9298018681,0.6279154186,2.223368396,2.028090563,0.34869410689999997,-0.1451904206,-0.15325662463089176,0.4885827306,-0.08136788364,-0.18618871829999997,-0.126837945,0.379465234,-0.26997092510000004,0.8679738574,0.3903659746,-0.5055196414,0.2290241072,-0.1213782914,-0.14766587609999998,0.09419200027,0.6241726,-0.3165329206,0.09891833997999999,0.48992102670000004,0.4146393075,2.843349403
343,-0.4566226782,-0.44075080270000006,-0.45295927280000003,-0.2557068043,-0.9797876203293066,-0.3864006043,-0.4595891658,-0.5045267173,2.08098476,-0.6943880424,-0.8325134537000001,-0.4673085185,0.10884926369999999,-0.8685995309000001,-1.62844787,-0.8360104821,0.1519479159,-0.1691513023,1.0511743555126802,0.2636248989,-0.09815678152999999,-0.22224005579999997,-0.1079083249,-1.197415415,-0.7984958862,-1.092353368,1.112447079,-0.1765331714,-0.7190862401000001,-0.2320994805,-0.2455955313,-1.133180507,-0.8934419551999999,0.6514511028,0.3358273893,0.002568666287,-0.2796723109,-0.08787602787
344,5.051909311783088,0.977831606670425,1.8028960917969439,-0.4880062904,-2.502075365296784,3.363283907514408,0.6891130721582229,0.0536132133027526,0.17679596838936976,0.23924216556818584,2.573505624995321,1.7535727070362117,2.918549909941324,-0.8637053990626934,-2.0049591445952304,-1.1224205870000001,-0.4750529212,-1.1411188363551217,-0.47227357027118955,-1.75575957,0.009523102632000001,1.973778265,-0.126837945,1.713936422,-0.2502956561,-1.857151671,-0.2660713927,3.535693696,-0.8491443312000001,-0.21127707280000002,-0.004225336151,0.0010646205983422252,0.4111299932,-2.440720083,-2.349141836,4.14506373,-2.282494287,-0.9139486493000001
345,-0.2661595234,-0.3946420657,-0.39691957520000004,0.07296381216,-0.08267877741,-0.27760300920000003,-0.3166955834,-0.48544669869999996,-0.5772795558,0.6947861226000001,1.4252515469999998,0.7696143868,0.7023641961,0.9375392012999999,0.06635128694,-0.16210435380000002,-0.4750529212,0.21088536559999999,-0.4074313194703629,0.4384349989,-0.08742607051000001,-0.08025241138,-0.06704823074,0.7259384605,0.8276453531,0.7718663597,0.03360653585,-0.5055196414,-0.2015236899,-0.07448839941,-0.0603421341,-0.02413024143,0.3250342149,0.2750128715,0.3095041616,0.6604943528,1.135655219,0.9380528729000001
346,-0.6094232618,-0.4710632924,-0.48435489270000004,-0.2526967554,-0.4426647493,-0.38412506520000006,-0.4458379917,-0.6571214065,-0.14045803199999998,1.512736162,0.8964056906,-0.2199239374,-0.3362869357,0.4214995635,0.1984135589,-0.36427619229999997,-0.07107474603,0.06507651191000001,0.580746691812311,1.5120370580000002,-0.09986196282,-0.2133179711,-0.11391846119999999,0.2212830657,0.8308463902,-0.2829365458,0.26764072769999997,-0.037741349869999996,-0.362102595,-0.18867369420000002,-0.1516333766,-0.3490749052,-0.18781236980000002,0.7590048831,0.07259511228,0.5873914988000001,0.6015693585,1.137909152
347,-0.7678070731000001,-0.5475462766,-0.5361172229,-0.4063159885,-0.6000654208,-0.4097374509,-0.5011207275,-0.8610023357,-0.9580983201000001,1.362555171,0.9167459158,0.8314605320999999,0.25722799679999997,1.9180145130000001,1.100839084,0.09061044433,0.3023431982,0.5350190825,0.6254206134772091,1.6485128744684945,-0.10206809039999999,-0.21602457649999998,-0.1198968806,1.869147278,1.270871728,2.288372171,-1.713087676,-0.043097306460000005,0.8840953231,-0.1195575782,-0.055697910999999996,1.326862518,1.437216337,-0.02076002456,0.23053447850000003,0.05130390233,0.8419079956000001,0.898081617
348,7.481803727654812,2.4227819669999997,3.272826233782209,-0.4193857535569991,-0.7271671657,3.0981130180000003,1.884299934,1.5903805168061294,0.49851599002793257,1.5156631127186055,2.1546812907659065,3.0843950325049496,6.147349101161962,-2.4248105252357006,0.1368710181160725,-1.1224205870000001,4.79349578,-0.2521705415,1.5967258685072188,0.1117643484,0.05721301374,-0.2368314864,-0.126837945,-1.257898076,-2.414752175,-0.3692764442,0.3161600113,-0.5055196414,-0.8491443312000001,-0.2209178568,-0.17546919530000002,-0.38010307303354207,-0.709320045,-2.440720083,-2.322818608,-2.1905169559999997,0.4146393075,-0.9139486493000001
349,-0.03232291761,-0.2653155292,-0.35792693950000004,-0.0003189069425,0.07071133670573115,-0.23339854710000002,-0.3542416287,-0.3642062255,0.587577841,-0.3350263858,0.6523229879,-0.6528469543,-0.6330444019,-0.610579712,-0.8360742381,-0.5664480308,0.4938755755,-0.16474151869999998,0.5949159929344365,-0.4833928711,-0.0834209264,-0.8616267146631164,-0.5061689391657496,-0.3079560769,0.1804865839,1.0947652079999999,0.8727047358,-0.5055196414,-0.44688815880000005,-0.17343206309999998,-0.2085192519,-0.043556281110000004,-0.19899471010000003,0.7858933281999999,0.5464132107999999,0.855435297,-0.3063766039,0.7248728416
350,-0.45633631799999996,-0.4243423759,-0.3229049545,0.07056382694,1.325437929,-0.3386444917,-0.29467140280000004,-0.3611420638,0.09475355774000001,-0.3001629415,0.40824028520000005,1.759152711,2.186151527,-0.7137876395999999,0.5065588601,1.59005158,-0.026665797680000002,-0.04293187902,-0.37826810768830665,-0.33985413770000006,-0.0954012451,-0.2135657089,-0.08699645903999999,1.11448979,1.380213065,0.48190278329999997,0.2961814828,-0.03341285263,-0.03798312399,-0.05768464715,-0.10551562390000001,2.674323271,-0.6279375636,0.6783395479000001,0.704352577,0.026936284310000003,0.5748650654999999,-0.2744085553
